3516,1979,292,24
3516,1980,295,24
3516,1981,281,24
3516,1982,288,24
3516,1983,292,24
3516,1984,285,24
3516,1985,285,24
3516,1986,274,24
3516,1987,281,24
3516,1988,271,24
3516,1989,263,24
3516,1990,264,24
3516,1991,288,24
3516,1992,275,24
3516,1993,271,24
3516,1994,269,24
3516,1995,269,24
3516,1996,260,24
3516,1997,275,24
3516,1998,269,24
3516,1999,273,24
3516,2000,271,24
3516,2001,272,24
3516,2002,265,24
3520,1980,284,35
3520,1981,281,35
3520,1982,280,35
3520,1983,286,35
3520,1984,284,35
3520,1985,295,35
3520,1986,281,35
3520,1987,296,35
3520,1988,286,35
3520,1989,283,35
3520,1990,272,35
3520,1991,298,35
3520,1992,283,35
3520,1993,284,35
3520,1994,279,35
3520,1995,279,35
3520,1996,274,35
3520,1997,285,35
3520,1998,277,35
3520,1999,287,35
3520,2000,271,35
3520,2001,267,35
3520,2002,281,35
3520,2003,288,35
3520,2004,278,35
3520,2005,287,35
3520,2006,293,35
3520,2007,276,35
3520,2008,287,35
3520,2009,300,35
3520,2010,297,35
3520,2012,279,35
3520,2013,279,35
3520,2014,284,35
3520,2015,294,35
3526,1979,293,37
3526,1980,281,37
3526,1981,290,37
3526,1982,295,37
3526,1983,298,37
3526,1984,291,37
3526,1985,297,37
3526,1986,286,37
3526,1987,297,37
3526,1988,283,37
3526,1989,278,37
3526,1990,278,37
3526,1991,249,37
3526,1992,262,37
3526,1993,265,37
3526,1994,271,37
3526,1995,272,37
3526,1996,270,37
3526,1997,267,37
3526,1998,289,37
3526,1999,287,37
3526,2000,289,37
3526,2001,283,37
3526,2002,280,37
3526,2003,291,37
3526,2004,282,37
3526,2005,287,37
3526,2006,297,37
3526,2007,290,37
3526,2008,279,37
3526,2009,274,37
3526,2010,266,37
3526,2011,271,37
3526,2012,289,37
3526,2013,293,37
3526,2014,283,37
3526,2015,284,37
3530,1979,253,20
3530,1980,274,20
3530,1981,283,20
3530,1982,275,20
3530,1983,259,20
3530,1984,299,20
3530,1985,277,20
3530,1986,264,20
3530,1987,285,20
3530,1988,267,20
3530,1989,254,20
3530,1990,261,20
3530,1991,253,20
3530,1992,261,20
3530,1993,264,20
3530,1994,274,20
3530,1995,256,20
3530,1996,258,20
3530,1997,264,20
3530,1998,272,20
3533,1979,257,25
3533,1980,257,25
3533,1981,268,25
3533,1982,282,25
3533,1983,246,25
3533,1984,281,25
3533,1985,261,25
3533,1986,256,25
3533,1988,254,25
3533,1989,246,25
3533,1990,258,25
3533,1991,283,25
3533,1992,246,25
3533,1993,260,25
3533,1994,265,25
3533,1996,294,25
3533,1997,256,25
3533,1998,270,25
3533,1999,262,25
3533,2001,255,25
3533,2002,264,25
3533,2003,264,25
3533,2004,263,25
3533,2005,271,25
3533,2007,250,25
3534,1979,270,37
3534,1980,267,37
3534,1981,274,37
3534,1982,263,37
3534,1983,273,37
3534,1984,278,37
3534,1985,284,37
3534,1986,283,37
3534,1987,279,37
3534,1988,283,37
3534,1989,290,37
3534,1990,288,37
3534,1991,257,37
3534,1992,270,37
3534,1993,281,37
3534,1994,283,37
3534,1995,279,37
3534,1996,270,37
3534,1997,273,37
3534,1998,272,37
3534,1999,281,37
3534,2000,272,37
3534,2001,282,37
3534,2002,276,37
3534,2003,277,37
3534,2004,292,37
3534,2005,282,37
3534,2006,283,37
3534,2007,281,37
3534,2008,276,37
3534,2009,268,37
3534,2010,267,37
3534,2011,271,37
3534,2012,274,37
3534,2013,273,37
3534,2014,269,37
3534,2015,283,37
3536,1979,274,17
3536,1980,295,17
3536,1981,268,17
3536,1982,285,17
3536,1983,282,17
3536,1984,291,17
3536,1985,298,17
3536,1986,280,17
3536,1987,280,17
3536,1988,283,17
3536,1989,295,17
3536,1990,289,17
3536,1991,293,17
3536,1992,290,17
3536,1993,282,17
3536,1994,283,17
3536,1995,288,17
3538,1979,259,22
3538,1981,273,22
3538,1982,261,22
3538,1983,278,22
3538,1985,268,22
3538,1986,262,22
3538,1987,281,22
3538,1988,268,22
3538,1989,261,22
3538,1990,267,22
3538,1994,269,22
3538,1995,276,22
3538,1996,272,22
3538,2007,281,22
3538,2008,279,22
3538,2009,267,22
3538,2010,262,22
3538,2011,281,22
3538,2012,281,22
3538,2013,293,22
3538,2014,271,22
3538,2015,299,22
3539,1979,285,32
3539,1980,276,32
3539,1981,281,32
3539,1982,286,32
3539,1983,271,32
3539,1985,273,32
3539,1986,308,32
3539,1987,283,32
3539,1988,269,32
3539,1989,278,32
3539,1990,279,32
3539,1992,290,32
3539,1993,285,32
3539,1994,287,32
3539,1995,273,32
3539,1996,262,32
3539,1998,263,32
3539,2000,283,32
3539,2001,271,32
3539,2003,268,32
3539,2004,279,32
3539,2005,293,32
3539,2006,304,32
3539,2007,283,32
3539,2008,285,32
3539,2009,283,32
3539,2010,279,32
3539,2011,289,32
3539,2012,290,32
3539,2013,282,32
3539,2014,275,32
3539,2015,278,32
3540,1979,272,32
3540,1980,280,32
3540,1981,279,32
3540,1982,284,32
3540,1983,284,32
3540,1984,282,32
3540,1985,282,32
3540,1986,281,32
3540,1987,286,32
3540,1988,271,32
3540,1990,275,32
3540,1993,272,32
3540,1995,267,32
3540,1996,266,32
3540,1997,272,32
3540,1998,282,32
3540,1999,278,32
3540,2001,271,32
3540,2002,274,32
3540,2003,273,32
3540,2004,281,32
3540,2005,266,32
3540,2006,279,32
3540,2007,262,32
3540,2008,272,32
3540,2009,272,32
3540,2010,264,32
3540,2011,271,32
3540,2012,266,32
3540,2013,268,32
3540,2014,270,32
3540,2015,276,32
3542,1979,287,33
3542,1980,276,33
3542,1981,251,33
3542,1982,263,33
3542,1983,271,33
3542,1984,275,33
3542,1985,265,33
3542,1986,262,33
3542,1987,281,33
3542,1988,270,33
3542,1989,265,33
3542,1990,278,33
3542,1991,283,33
3542,1992,264,33
3542,1993,263,33
3542,1994,274,33
3542,1995,265,33
3542,1996,263,33
3542,1997,273,33
3542,1998,269,33
3542,1999,277,33
3542,2002,263,33
3542,2003,274,33
3542,2004,273,33
3542,2005,274,33
3542,2006,274,33
3542,2007,264,33
3542,2009,263,33
3542,2010,263,33
3542,2011,272,33
3542,2013,264,33
3542,2014,268,33
3542,2015,277,33
3543,1982,288,29
3543,1983,300,29
3543,1984,301,29
3543,1985,338,29
3543,1986,298,29
3543,1988,293,29
3543,1989,293,29
3543,1990,297,29
3543,1993,289,29
3543,1994,301,29
3543,1995,283,29
3543,1997,271,29
3543,1999,278,29
3543,2000,296,29
3543,2001,301,29
3543,2002,281,29
3543,2003,276,29
3543,2004,298,29
3543,2005,284,29
3543,2006,300,29
3543,2007,287,29
3543,2008,277,29
3543,2009,282,29
3543,2010,291,29
3543,2011,296,29
3543,2012,293,29
3543,2013,297,29
3543,2014,296,29
3543,2015,301,29
3545,1980,290,29
3545,1982,292,29
3545,1983,286,29
3545,1984,283,29
3545,1985,287,29
3545,1986,287,29
3545,1987,292,29
3545,1988,293,29
3545,1989,290,29
3545,1990,291,29
3545,1991,300,29
3545,1992,292,29
3545,1993,285,29
3545,1994,289,29
3545,1995,284,29
3545,1996,280,29
3545,1997,288,29
3545,1998,292,29
3545,1999,299,29
3545,2000,296,29
3545,2001,290,29
3545,2002,290,29
3545,2003,304,29
3545,2004,296,29
3545,2005,298,29
3545,2006,295,29
3545,2007,289,29
3545,2008,283,29
3545,2009,290,29
3549,1990,291,26
3549,1991,300,26
3549,1992,302,26
3549,1993,297,26
3549,1994,296,26
3549,1995,301,26
3549,1996,294,26
3549,1997,277,26
3549,1998,289,26
3549,1999,298,26
3549,2000,296,26
3549,2001,299,26
3549,2002,290,26
3549,2003,304,26
3549,2004,300,26
3549,2005,293,26
3549,2006,297,26
3549,2007,291,26
3549,2008,282,26
3549,2009,275,26
3549,2010,285,26
3549,2011,291,26
3549,2012,296,26
3549,2013,297,26
3549,2014,296,26
3549,2015,293,26
3554,1980,271,19
3554,1981,283,19
3554,1982,281,19
3554,1983,283,19
3554,1984,280,19
3554,1985,278,19
3554,1986,267,19
3554,1987,264,19
3554,1988,260,19
3554,1989,253,19
3554,1990,249,19
3554,1991,253,19
3554,1992,285,19
3554,1993,261,19
3554,1994,272,19
3554,1995,271,19
3554,1996,264,19
3554,1997,275,19
3554,1998,287,19
3555,1980,257,20
3555,1981,264,20
3555,1982,268,20
3555,1983,275,20
3555,1984,257,20
3555,1985,249,20
3555,1986,263,20
3555,1987,253,20
3555,1990,247,20
3555,1991,277,20
3555,1992,271,20
3555,1993,264,20
3555,1994,269,20
3555,1995,272,20
3555,1996,266,20
3555,1997,280,20
3555,1998,277,20
3555,1999,264,20
3555,2000,271,20
3555,2015,282,20
3557,1979,291,21
3557,1980,295,21
3557,1981,278,21
3557,1982,296,21
3557,1983,273,21
3557,1984,278,21
3557,1985,292,21
3557,1986,282,21
3557,1987,293,21
3557,1988,284,21
3557,1989,271,21
3557,1990,297,21
3557,1991,293,21
3557,1992,279,21
3557,1993,285,21
3557,1994,292,21
3557,1995,280,21
3557,1996,281,21
3557,1997,281,21
3557,1998,281,21
3557,1999,281,21
3558,1980,279,36
3558,1981,288,36
3558,1982,283,36
3558,1983,289,36
3558,1984,285,36
3558,1985,278,36
3558,1986,275,36
3558,1987,282,36
3558,1988,274,36
3558,1989,270,36
3558,1990,268,36
3558,1991,267,36
3558,1992,282,36
3558,1993,283,36
3558,1994,289,36
3558,1995,265,36
3558,1996,279,36
3558,1997,285,36
3558,1998,286,36
3558,1999,281,36
3558,2000,287,36
3558,2001,287,36
3558,2002,287,36
3558,2003,298,36
3558,2004,293,36
3558,2005,287,36
3558,2006,296,36
3558,2007,288,36
3558,2008,298,36
3558,2009,288,36
3558,2010,283,36
3558,2011,289,36
3558,2012,283,36
3558,2013,289,36
3558,2014,287,36
3558,2015,283,36
3560,1979,279,21
3560,1980,272,21
3560,1981,250,21
3560,1982,263,21
3560,1983,261,21
3560,1984,261,21
3560,1985,262,21
3560,1986,265,21
3560,1987,276,21
3560,1988,269,21
3560,1989,260,21
3560,1990,273,21
3560,1991,265,21
3560,1992,269,21
3560,1993,257,21
3560,1994,268,21
3560,1995,271,21
3560,1996,286,21
3560,1997,269,21
3560,1998,288,21
3560,1999,295,21
3562,1979,298,29
3562,1981,293,29
3562,1982,290,29
3562,1983,291,29
3562,1985,292,29
3562,1988,293,29
3562,1989,267,29
3562,1990,292,29
3562,1991,281,29
3562,1992,281,29
3562,1994,291,29
3562,1997,258,29
3562,1998,268,29
3562,2000,278,29
3562,2001,271,29
3562,2002,271,29
3562,2003,274,29
3562,2004,282,29
3562,2005,288,29
3562,2006,270,29
3562,2007,263,29
3562,2008,283,29
3562,2009,263,29
3562,2010,258,29
3562,2011,263,29
3562,2012,277,29
3562,2013,277,29
3562,2014,275,29
3562,2015,275,29
3563,1979,297,37
3563,1980,280,37
3563,1981,285,37
3563,1982,292,37
3563,1983,281,37
3563,1984,302,37
3563,1985,289,37
3563,1986,302,37
3563,1987,297,37
3563,1988,295,37
3563,1989,293,37
3563,1990,297,37
3563,1991,274,37
3563,1992,278,37
3563,1993,273,37
3563,1994,283,37
3563,1995,281,37
3563,1996,283,37
3563,1997,268,37
3563,1998,282,37
3563,1999,274,37
3563,2000,279,37
3563,2001,279,37
3563,2002,283,37
3563,2003,263,37
3563,2004,265,37
3563,2005,264,37
3563,2006,261,37
3563,2007,258,37
3563,2008,283,37
3563,2009,278,37
3563,2010,278,37
3563,2011,283,37
3563,2012,278,37
3563,2013,263,37
3563,2014,258,37
3563,2015,263,37
3565,1995,275,18
3565,1996,277,18
3565,1997,273,18
3565,1998,272,18
3565,1999,277,18
3565,2000,279,18
3565,2001,268,18
3565,2002,276,18
3565,2003,295,18
3565,2004,298,18
3565,2005,281,18
3565,2006,291,18
3565,2007,284,18
3565,2008,284,18
3565,2009,286,18
3565,2010,277,18
3565,2011,277,18
3565,2012,274,18
3569,1980,274,16
3569,1981,270,16
3569,1982,271,16
3569,1983,270,16
3569,1984,273,16
3569,1985,274,16
3569,1986,274,16
3569,1987,274,16
3569,1988,274,16
3569,1990,271,16
3569,1991,266,16
3569,1992,259,16
3569,1993,261,16
3569,1994,258,16
3569,1995,255,16
3569,1996,258,16
3575,1984,277,18
3575,1985,283,18
3575,1986,261,18
3575,1987,271,18
3575,1988,276,18
3575,1989,279,18
3575,1990,283,18
3575,1991,290,18
3575,1992,300,18
3575,1993,284,18
3575,1994,288,18
3575,1995,281,18
3575,1996,281,18
3575,1997,282,18
3575,1998,286,18
3575,1999,280,18
3575,2000,278,18
3575,2001,279,18
3578,1979,300,37
3578,1980,279,37
3578,1981,264,37
3578,1982,275,37
3578,1983,278,37
3578,1984,274,37
3578,1985,272,37
3578,1986,271,37
3578,1987,285,37
3578,1988,271,37
3578,1989,263,37
3578,1990,265,37
3578,1991,291,37
3578,1992,269,37
3578,1993,289,37
3578,1994,291,37
3578,1995,277,37
3578,1996,271,37
3578,1997,282,37
3578,1998,290,37
3578,1999,284,37
3578,2000,273,37
3578,2001,266,37
3578,2002,277,37
3578,2003,286,37
3578,2004,295,37
3578,2005,276,37
3578,2006,296,37
3578,2007,290,37
3578,2008,286,37
3578,2009,301,37
3578,2010,285,37
3578,2011,294,37
3578,2012,287,37
3578,2013,296,37
3578,2014,276,37
3578,2015,270,37
3579,1979,269,24
3579,1980,275,24
3579,1981,274,24
3579,1982,276,24
3579,1983,272,24
3579,1984,271,24
3579,1985,284,24
3579,1986,270,24
3579,1987,268,24
3579,1988,261,24
3579,1989,260,24
3579,1990,260,24
3579,1991,294,24
3579,1992,293,24
3579,1993,259,24
3579,1994,278,24
3579,1995,276,24
3579,1996,281,24
3579,1997,283,24
3579,1998,275,24
3579,2000,263,24
3579,2001,271,24
3579,2002,259,24
3579,2003,262,24
3585,1980,274,25
3585,1981,257,25
3585,1982,267,25
3585,1983,251,25
3585,1984,257,25
3585,1985,265,25
3585,1986,259,25
3585,1987,272,25
3585,1988,268,25
3585,1989,270,25
3585,1990,259,25
3585,1991,283,25
3585,1992,268,25
3585,1993,263,25
3585,1994,266,25
3585,1995,279,25
3585,1996,254,25
3585,1997,255,25
3585,1998,261,25
3585,1999,244,25
3585,2001,246,25
3585,2002,260,25
3585,2003,280,25
3585,2004,263,25
3585,2005,259,25
3586,1984,282,24
3586,1988,285,24
3586,1992,287,24
3586,1993,267,24
3586,1995,291,24
3586,1996,269,24
3586,1997,293,24
3586,1998,289,24
3586,1999,295,24
3586,2000,283,24
3586,2001,284,24
3586,2002,274,24
3586,2003,274,24
3586,2004,291,24
3586,2005,281,24
3586,2006,285,24
3586,2007,281,24
3586,2008,278,24
3586,2009,282,24
3586,2010,277,24
3586,2011,285,24
3586,2012,292,24
3586,2013,293,24
3586,2015,289,24
3589,1979,262,33
3589,1980,287,33
3589,1981,275,33
3589,1982,284,33
3589,1983,288,33
3589,1984,253,33
3589,1985,279,33
3589,1986,263,33
3589,1987,281,33
3589,1988,279,33
3589,1989,285,33
3589,1990,276,33
3589,1991,267,33
3589,1992,274,33
3589,1993,254,33
3589,1994,269,33
3589,1995,263,33
3589,1996,268,33
3589,1997,263,33
3589,1998,262,33
3589,1999,269,33
3589,2000,265,33
3589,2001,267,33
3589,2002,288,33
3589,2003,297,33
3589,2004,275,33
3589,2005,286,33
3589,2006,281,33
3589,2007,282,33
3589,2008,256,33
3589,2010,278,33
3589,2011,303,33
3589,2013,292,33
3601,1979,292,36
3601,1980,295,36
3601,1981,296,36
3601,1982,300,36
3601,1983,296,36
3601,1984,298,36
3601,1985,284,36
3601,1986,280,36
3601,1987,288,36
3601,1988,271,36
3601,1989,270,36
3601,1990,270,36
3601,1991,287,36
3601,1992,284,36
3601,1993,266,36
3601,1994,276,36
3601,1995,276,36
3601,1996,274,36
3601,1997,277,36
3601,1998,280,36
3601,1999,287,36
3601,2000,277,36
3601,2001,270,36
3601,2002,273,36
3601,2003,265,36
3601,2004,268,36
3601,2005,273,36
3601,2006,272,36
3601,2007,270,36
3601,2008,274,36
3601,2009,273,36
3601,2010,277,36
3601,2011,277,36
3601,2012,274,36
3601,2013,271,36
3601,2014,268,36
3605,1979,294,30
3605,1980,297,30
3605,1981,293,30
3605,1982,293,30
3605,1983,297,30
3605,1984,295,30
3605,1985,295,30
3605,1986,286,30
3605,1987,297,30
3605,1988,292,30
3605,1989,286,30
3605,1990,287,30
3605,1991,287,30
3605,1992,285,30
3605,1993,300,30
3605,1994,294,30
3605,1995,300,30
3605,1996,289,30
3605,1997,275,30
3605,1998,296,30
3605,1999,269,30
3605,2000,270,30
3605,2001,277,30
3605,2002,275,30
3605,2003,295,30
3605,2004,292,30
3605,2005,288,30
3605,2006,293,30
3605,2007,291,30
3605,2008,293,30
3606,1982,301,27
3606,1984,297,27
3606,1985,286,27
3606,1986,279,27
3606,1987,282,27
3606,1988,302,27
3606,1989,293,27
3606,1990,296,27
3606,1991,309,27
3606,1993,287,27
3606,1994,290,27
3606,1995,276,27
3606,1996,273,27
3606,1997,276,27
3606,1998,291,27
3606,1999,259,27
3606,2003,279,27
3606,2004,293,27
3606,2005,298,27
3606,2006,284,27
3606,2007,263,27
3606,2008,291,27
3606,2011,278,27
3606,2012,306,27
3606,2013,297,27
3606,2014,295,27
3606,2015,303,27
3610,1979,278,16
3610,1980,287,16
3610,1981,288,16
3610,1982,286,16
3610,1983,298,16
3610,1984,286,16
3610,1985,276,16
3610,1986,270,16
3610,1987,282,16
3610,1988,294,16
3610,2005,288,16
3610,2006,278,16
3610,2007,257,16
3610,2008,278,16
3610,2009,277,16
3610,2014,286,16
3611,1979,280,17
3611,1980,281,17
3611,1981,285,17
3611,1982,282,17
3611,1983,280,17
3611,1984,280,17
3611,1985,280,17
3611,1986,276,17
3611,1987,280,17
3611,1988,285,17
3611,1991,271,17
3611,1992,268,17
3611,1993,260,17
3611,1994,277,17
3611,1995,267,17
3611,1996,283,17
3611,1997,283,17
3616,1979,289,21
3616,1980,307,21
3616,1981,318,21
3616,1982,303,21
3616,1983,298,21
3616,1984,301,21
3616,1985,305,21
3616,1986,277,21
3616,1987,305,21
3616,1988,314,21
3616,1989,279,21
3616,1990,281,21
3616,1991,298,21
3616,1992,297,21
3616,1993,306,21
3616,1994,298,21
3616,1995,301,21
3616,1996,283,21
3616,1997,295,21
3616,1998,288,21
3616,1999,298,21
3617,1979,289,33
3617,1980,296,33
3617,1981,295,33
3617,1982,292,33
3617,1983,292,33
3617,1984,292,33
3617,1985,298,33
3617,1986,285,33
3617,1987,297,33
3617,1988,292,33
3617,1989,287,33
3617,1990,283,33
3617,1991,288,33
3617,1992,296,33
3617,1993,286,33
3617,1994,290,33
3617,1995,290,33
3617,1996,283,33
3617,1997,290,33
3617,1998,288,33
3617,1999,296,33
3617,2000,287,33
3617,2001,286,33
3617,2002,281,33
3617,2003,294,33
3617,2004,294,33
3617,2005,291,33
3617,2006,294,33
3617,2007,280,33
3617,2008,285,33
3617,2009,295,33
3617,2010,270,33
3617,2011,292,33
3618,1979,287,37
3618,1980,295,37
3618,1981,284,37
3618,1982,290,37
3618,1983,294,37
3618,1984,290,37
3618,1985,300,37
3618,1986,281,37
3618,1987,293,37
3618,1988,290,37
3618,1989,284,37
3618,1990,266,37
3618,1991,288,37
3618,1992,281,37
3618,1993,278,37
3618,1994,279,37
3618,1995,283,37
3618,1996,260,37
3618,1997,285,37
3618,1998,279,37
3618,1999,279,37
3618,2000,279,37
3618,2001,290,37
3618,2002,279,37
3618,2003,285,37
3618,2004,288,37
3618,2005,294,37
3618,2006,289,37
3618,2007,274,37
3618,2008,275,37
3618,2009,283,37
3618,2010,279,37
3618,2011,283,37
3618,2012,280,37
3618,2013,283,37
3618,2014,289,37
3618,2015,283,37
3619,1982,285,18
3619,1983,265,18
3619,1984,274,18
3619,1986,275,18
3619,1987,295,18
3619,1988,277,18
3619,1989,282,18
3619,1990,291,18
3619,1991,291,18
3619,1992,299,18
3619,1993,302,18
3619,1994,288,18
3619,1995,303,18
3619,1996,301,18
3619,1999,295,18
3619,2000,288,18
3619,2014,267,18
3619,2015,273,18
3622,1979,317,16
3622,1980,308,16
3622,1981,285,16
3622,1982,296,16
3622,1983,308,16
3622,1984,290,16
3622,1985,276,16
3622,1986,307,16
3622,1987,275,16
3622,1988,287,16
3622,1989,279,16
3622,1990,275,16
3622,1991,254,16
3622,1992,293,16
3622,1993,276,16
3622,1994,288,16
3625,1988,279,15
3625,1990,244,15
3625,1991,288,15
3625,1993,293,15
3625,1994,274,15
3625,1995,258,15
3625,1996,258,15
3625,1997,285,15
3625,1998,253,15
3625,1999,263,15
3625,2000,263,15
3625,2001,275,15
3625,2002,242,15
3625,2003,266,15
3625,2004,255,15
3628,1979,249,37
3628,1980,260,37
3628,1981,272,37
3628,1982,277,37
3628,1983,277,37
3628,1984,275,37
3628,1985,284,37
3628,1986,282,37
3628,1987,296,37
3628,1988,288,37
3628,1989,275,37
3628,1990,263,37
3628,1991,286,37
3628,1992,280,37
3628,1993,264,37
3628,1994,280,37
3628,1995,265,37
3628,1996,273,37
3628,1997,276,37
3628,1998,277,37
3628,1999,286,37
3628,2000,284,37
3628,2001,281,37
3628,2002,277,37
3628,2003,285,37
3628,2004,278,37
3628,2005,291,37
3628,2006,287,37
3628,2007,268,37
3628,2008,280,37
3628,2009,284,37
3628,2010,282,37
3628,2011,286,37
3628,2012,285,37
3628,2013,274,37
3628,2014,282,37
3628,2015,279,37
3630,1979,256,27
3630,1980,276,27
3630,1981,267,27
3630,1982,252,27
3630,1983,270,27
3630,1984,268,27
3630,1985,270,27
3630,1986,260,27
3630,1987,279,27
3630,1988,270,27
3630,1989,260,27
3630,1990,274,27
3630,1991,270,27
3630,1992,282,27
3630,1993,264,27
3630,1998,244,27
3630,2000,248,27
3630,2001,251,27
3630,2002,244,27
3630,2003,248,27
3630,2004,252,27
3630,2005,255,27
3630,2006,255,27
3630,2007,257,27
3630,2012,257,27
3630,2013,254,27
3630,2014,246,27
3631,1982,285,30
3631,1983,274,30
3631,1984,292,30
3631,1985,279,30
3631,1986,272,30
3631,1987,288,30
3631,1988,289,30
3631,1989,292,30
3631,1990,277,30
3631,1991,288,30
3631,1992,276,30
3631,1993,287,30
3631,1994,283,30
3631,1995,287,30
3631,1996,277,30
3631,1997,275,30
3631,1998,279,30
3631,1999,277,30
3631,2000,259,30
3631,2001,272,30
3631,2002,261,30
3631,2003,271,30
3631,2004,286,30
3631,2005,280,30
3631,2006,279,30
3631,2007,275,30
3631,2008,288,30
3631,2010,302,30
3631,2011,297,30
3631,2012,300,30
3632,1980,297,34
3632,1981,301,34
3632,1982,295,34
3632,1983,282,34
3632,1984,278,34
3632,1985,286,34
3632,1986,295,34
3632,1987,293,34
3632,1988,284,34
3632,1989,292,34
3632,1990,274,34
3632,1991,287,34
3632,1992,287,34
3632,1994,293,34
3632,1995,288,34
3632,1996,292,34
3632,1997,285,34
3632,1998,291,34
3632,1999,296,34
3632,2000,294,34
3632,2001,299,34
3632,2002,286,34
3632,2003,278,34
3632,2004,298,34
3632,2005,286,34
3632,2006,297,34
3632,2007,297,34
3632,2008,288,34
3632,2009,301,34
3632,2010,294,34
3632,2011,297,34
3632,2013,283,34
3632,2014,292,34
3632,2015,299,34
3633,1979,290,37
3633,1980,278,37
3633,1981,270,37
3633,1982,280,37
3633,1983,285,37
3633,1984,292,37
3633,1985,298,37
3633,1986,289,37
3633,1987,300,37
3633,1988,300,37
3633,1989,299,37
3633,1990,285,37
3633,1991,277,37
3633,1992,274,37
3633,1993,283,37
3633,1994,285,37
3633,1995,284,37
3633,1996,275,37
3633,1997,288,37
3633,1998,291,37
3633,1999,285,37
3633,2000,276,37
3633,2001,287,37
3633,2002,290,37
3633,2003,298,37
3633,2004,290,37
3633,2005,293,37
3633,2006,294,37
3633,2007,293,37
3633,2008,294,37
3633,2009,293,37
3633,2010,295,37
3633,2011,283,37
3633,2012,285,37
3633,2013,287,37
3633,2014,291,37
3633,2015,283,37
3642,1979,281,29
3642,1980,295,29
3642,1981,279,29
3642,1982,276,29
3642,1983,293,29
3642,1984,289,29
3642,1985,299,29
3642,1986,302,29
3642,1987,300,29
3642,1988,280,29
3642,1989,284,29
3642,1990,278,29
3642,1991,283,29
3642,1992,269,29
3642,1993,265,29
3642,1994,280,29
3642,1995,271,29
3642,1996,266,29
3642,1997,283,29
3642,1998,270,29
3642,1999,276,29
3642,2000,282,29
3642,2001,282,29
3642,2002,273,29
3642,2003,296,29
3642,2004,291,29
3642,2005,293,29
3642,2006,282,29
3642,2007,261,29
3645,1979,296,24
3645,1980,307,24
3645,1981,295,24
3645,1982,292,24
3645,1983,294,24
3645,1984,298,24
3645,1985,306,24
3645,1986,312,24
3645,1995,295,24
3645,1996,291,24
3645,1997,292,24
3645,1998,288,24
