252,1991,296,33
252,1992,270,33
252,1993,274,33
252,1994,278,33
252,1995,293,33
252,1996,295,33
252,1997,287,33
252,1998,289,33
252,1999,293,33
252,2000,277,33
252,2001,296,33
252,2002,299,33
252,2003,286,33
252,2004,289,33
252,2005,293,33
252,2006,276,33
252,2007,287,33
252,2008,277,33
252,2009,294,33
252,2011,294,33
252,2012,289,33
254,1979,278,17
254,1980,281,17
254,1981,273,17
254,1982,278,17
254,1983,290,17
254,1984,289,17
254,1985,284,17
254,1986,270,17
254,1987,289,17
254,1988,285,17
254,1989,276,17
254,1990,271,17
254,1991,281,17
254,1992,263,17
254,1993,274,17
254,1994,283,17
254,1995,287,17
258,1979,283,21
258,1980,282,21
258,1981,274,21
258,1982,275,21
258,1983,279,21
258,1984,278,21
258,1985,278,21
258,1986,279,21
258,1987,283,21
258,1988,276,21
258,1991,281,21
258,1992,275,21
258,1993,274,21
258,1994,274,21
258,1995,275,21
258,1996,281,21
258,1997,281,21
258,1998,281,21
258,1999,293,21
258,2000,267,21
258,2001,281,21
259,1979,282,21
259,1980,287,21
259,1981,266,21
259,1982,275,21
259,1983,296,21
259,1984,296,21
259,1985,286,21
259,1986,267,21
259,1987,303,21
259,1988,289,21
259,1990,284,21
259,1991,295,21
259,1992,277,21
259,1993,282,21
259,1994,294,21
259,1995,288,21
259,1996,282,21
259,1997,286,21
259,1998,289,21
259,1999,290,21
259,2000,293,21
261,1979,267,25
261,1980,270,25
261,1981,262,25
261,1982,278,25
261,1983,285,25
261,1984,271,25
261,1985,269,25
261,1986,266,25
261,1987,289,25
261,1988,275,25
261,1989,278,25
261,1990,275,25
261,1991,278,25
261,1992,265,25
261,1993,308,25
261,1994,274,25
261,1995,283,25
261,1996,288,25
261,1997,273,25
261,1998,278,25
261,1999,303,25
261,2000,283,25
261,2001,298,25
261,2002,280,25
261,2003,292,25
263,1980,288,30
263,1981,282,30
263,1982,282,30
263,1983,287,30
263,1984,284,30
263,1985,291,30
263,1986,271,30
263,1987,284,30
263,1988,265,30
263,1989,283,30
263,1990,289,30
263,1992,270,30
263,1993,283,30
263,1994,278,30
263,1995,285,30
263,1996,293,30
263,1997,296,30
263,1998,272,30
263,1999,259,30
263,2000,289,30
263,2001,273,30
263,2002,216,30
263,2004,284,30
263,2006,286,30
263,2008,263,30
263,2009,282,30
263,2011,279,30
263,2012,290,30
263,2013,285,30
263,2014,291,30
265,1979,270,28
265,1980,277,28
265,1981,284,28
265,1982,288,28
265,1983,290,28
265,1984,287,28
265,1985,285,28
265,1986,285,28
265,1987,275,28
265,1988,287,28
265,1989,270,28
265,1990,275,28
265,1991,297,28
265,1992,271,28
265,1993,271,28
265,1994,289,28
265,1995,303,28
265,1996,288,28
265,1997,288,28
265,1998,293,28
265,1999,298,28
265,2000,288,28
265,2001,293,28
265,2002,283,28
265,2004,285,28
265,2006,252,28
265,2007,283,28
265,2008,288,28
269,1979,281,16
269,1980,283,16
269,1981,286,16
269,1982,288,16
269,1983,287,16
269,1984,284,16
269,1985,290,16
269,1986,279,16
269,1987,282,16
269,1988,275,16
269,1989,285,16
269,1990,271,16
269,1991,278,16
269,1992,275,16
269,1993,275,16
269,1994,284,16
274,1987,278,26
274,1988,269,26
274,1990,287,26
274,1992,271,26
274,1993,280,26
274,1994,282,26
274,1995,300,26
274,1996,272,26
274,1997,289,26
274,1998,285,26
274,1999,284,26
274,2000,272,26
274,2001,276,26
274,2002,287,26
274,2003,278,26
274,2004,289,26
274,2005,284,26
274,2006,293,26
274,2007,288,26
274,2008,270,26
274,2009,278,26
274,2011,278,26
274,2012,279,26
274,2013,280,26
274,2014,271,26
274,2015,280,26
276,1979,268,30
276,1980,267,30
276,1981,265,30
276,1982,269,30
276,1983,264,30
276,1984,268,30
276,1985,259,30
276,1986,257,30
276,1987,246,30
276,1988,248,30
276,1989,266,30
276,1990,264,30
276,1991,274,30
276,1992,259,30
276,1993,249,30
276,1994,269,30
276,1995,283,30
276,1996,258,30
276,1997,253,30
276,1998,259,30
276,1999,257,30
276,2000,253,30
276,2001,254,30
276,2002,245,30
276,2003,246,30
276,2004,256,30
276,2008,259,30
276,2009,274,30
276,2012,267,30
276,2013,264,30
280,1979,269,33
280,1980,252,33
280,1981,271,33
280,1982,272,33
280,1983,263,33
280,1984,272,33
280,1985,268,33
280,1986,271,33
280,1987,279,33
280,1988,270,33
280,1989,267,33
280,1990,272,33
280,1991,281,33
280,1992,268,33
280,1993,259,33
280,1994,275,33
280,1995,273,33
280,1996,272,33
280,1997,270,33
280,1998,262,33
280,1999,282,33
280,2000,262,33
280,2001,262,33
280,2002,251,33
280,2004,264,33
280,2005,263,33
280,2006,260,33
280,2007,263,33
280,2008,262,33
280,2009,263,33
280,2010,261,33
280,2011,252,33
280,2012,255,33
283,1979,270,15
283,1980,273,15
283,1981,270,15
283,1982,270,15
283,1983,271,15
283,1984,270,15
283,1985,279,15
283,1986,276,15
283,1987,279,15
283,1988,273,15
283,1989,274,15
283,1990,274,15
283,1991,280,15
283,1992,275,15
283,1993,252,15
291,1979,275,36
291,1980,272,36
291,1981,271,36
291,1982,278,36
291,1983,276,36
291,1984,284,36
291,1985,291,36
291,1986,285,36
291,1987,288,36
291,1988,282,36
291,1989,270,36
291,1990,305,36
291,1991,305,36
291,1992,305,36
291,1993,279,36
291,1994,286,36
291,1995,294,36
291,1996,275,36
291,1997,280,36
291,1998,265,36
291,1999,282,36
291,2000,269,36
291,2001,279,36
291,2002,253,36
291,2003,282,36
291,2004,277,36
291,2005,273,36
291,2006,278,36
291,2007,270,36
291,2008,278,36
291,2009,278,36
291,2010,268,36
291,2012,271,36
291,2013,277,36
291,2014,260,36
291,2015,279,36
294,1985,291,15
294,1986,275,15
294,1987,287,15
294,1988,279,15
294,1990,285,15
294,1991,292,15
294,1992,270,15
294,1993,276,15
294,1994,286,15
294,1995,298,15
294,1996,280,15
294,1997,291,15
294,1998,265,15
294,1999,276,15
294,2000,270,15
300,1979,276,24
300,1980,279,24
300,1981,278,24
300,1982,280,24
300,1983,273,24
300,1984,277,24
300,1985,271,24
300,1986,270,24
300,1987,280,24
300,1988,269,24
300,1989,266,24
300,1990,264,24
300,1991,265,24
300,1992,276,24
300,1993,265,24
300,1994,265,24
300,1995,284,24
300,1996,270,24
300,1999,281,24
300,2000,274,24
300,2001,280,24
300,2003,283,24
300,2004,271,24
300,2006,271,24
303,1979,273,32
303,1980,272,32
303,1981,284,32
303,1982,261,32
303,1984,271,32
303,1985,290,32
303,1986,254,32
303,1987,284,32
303,1988,274,32
303,1989,257,32
303,1990,283,32
303,1991,275,32
303,1992,263,32
303,1993,273,32
303,1994,285,32
303,1995,252,32
303,1996,261,32
303,1997,269,32
303,2000,253,32
303,2001,251,32
303,2002,241,32
303,2004,269,32
303,2005,261,32
303,2006,263,32
303,2007,259,32
303,2008,267,32
303,2010,270,32
303,2011,273,32
303,2012,253,32
303,2013,253,32
303,2014,273,32
303,2015,264,32
304,1979,275,34
304,1980,286,34
304,1981,270,34
304,1982,280,34
304,1983,283,34
304,1984,285,34
304,1985,278,34
304,1986,267,34
304,1987,282,34
304,1988,279,34
304,1989,291,34
304,1990,273,34
304,1991,285,34
304,1992,272,34
304,1993,274,34
304,1994,282,34
304,1995,285,34
304,1996,272,34
304,1997,276,34
304,1998,279,34
304,1999,284,34
304,2000,265,34
304,2001,272,34
304,2002,277,34
304,2003,276,34
304,2004,273,34
304,2007,280,34
304,2008,281,34
304,2009,297,34
304,2011,296,34
304,2012,291,34
304,2013,286,34
304,2014,291,34
304,2015,295,34
307,1979,276,29
307,1980,281,29
307,1981,290,29
307,1982,269,29
307,1983,270,29
307,1984,272,29
307,1985,286,29
307,1986,268,29
307,1987,266,29
307,1988,265,29
307,1989,288,29
307,1990,279,29
307,1991,287,29
307,1992,249,29
307,1993,266,29
307,1994,270,29
307,1995,277,29
307,1996,280,29
307,1997,264,29
307,1998,266,29
307,1999,283,29
307,2000,271,29
307,2001,276,29
307,2002,267,29
307,2003,273,29
307,2004,275,29
307,2005,268,29
307,2008,248,29
307,2009,266,29
308,1983,264,29
308,1986,270,29
308,1987,278,29
308,1988,296,29
308,1989,261,29
308,1990,259,29
308,1992,290,29
308,1993,276,29
308,1994,286,29
308,1995,296,29
308,1996,286,29
308,1997,265,29
308,1998,245,29
308,1999,273,29
308,2000,261,29
308,2001,256,29
308,2002,245,29
308,2003,268,29
308,2004,257,29
308,2005,263,29
308,2006,247,29
308,2007,258,29
308,2008,253,29
308,2009,258,29
308,2010,272,29
308,2012,268,29
308,2013,274,29
308,2014,263,29
308,2015,279,29
310,1981,288,18
310,1982,276,18
310,1983,274,18
310,1984,288,18
310,1985,278,18
310,1986,286,18
310,1987,293,18
310,1988,279,18
310,1989,259,18
310,1991,289,18
310,1992,255,18
310,1993,247,18
310,1994,262,18
310,1995,273,18
310,1996,268,18
310,1997,260,18
310,1999,273,18
310,2000,259,18
311,1980,252,19
311,1981,269,19
311,1982,270,19
311,1983,252,19
311,1985,268,19
311,1986,273,19
311,1987,273,19
311,1988,264,19
311,1989,289,19
311,1990,257,19
311,1991,274,19
311,1992,279,19
311,1993,263,19
311,1994,283,19
311,1995,283,19
311,1996,284,19
311,1997,274,19
311,1998,259,19
311,1999,267,19
312,1980,277,34
312,1981,285,34
312,1982,293,34
312,1983,261,34
312,1984,289,34
312,1985,273,34
312,1986,263,34
312,1987,269,34
312,1988,261,34
312,1989,255,34
312,1990,264,34
312,1991,274,34
312,1992,263,34
312,1993,283,34
312,1995,268,34
312,1996,281,34
312,1997,278,34
312,1998,251,34
312,1999,255,34
312,2000,275,34
312,2001,258,34
312,2002,306,34
312,2003,283,34
312,2004,281,34
312,2006,277,34
312,2007,283,34
312,2008,274,34
312,2009,273,34
312,2010,288,34
312,2011,285,34
312,2012,277,34
312,2013,273,34
312,2014,253,34
312,2015,283,34
316,1979,246,22
316,1980,253,22
316,1981,247,22
316,1982,263,22
316,1983,254,22
316,1984,269,22
316,1985,263,22
316,1986,254,22
316,1987,261,22
316,1988,248,22
316,1989,249,22
316,1990,263,22
316,1991,258,22
316,1992,244,22
316,1993,249,22
316,1994,245,22
316,1995,259,22
316,1996,266,22
316,1997,253,22
316,1998,247,22
316,1999,254,22
316,2000,250,22
317,1979,290,33
317,1980,288,33
317,1981,282,33
317,1983,282,33
317,1984,280,33
317,1985,272,33
317,1986,259,33
317,1987,299,33
317,1990,273,33
317,1991,266,33
317,1992,253,33
317,1993,267,33
317,1994,265,33
317,1995,274,33
317,1996,281,33
317,1997,261,33
317,1999,276,33
317,2000,269,33
317,2001,272,33
317,2002,268,33
317,2003,269,33
317,2004,271,33
317,2005,261,33
317,2006,265,33
317,2007,254,33
317,2008,263,33
317,2009,278,33
317,2010,265,33
317,2011,249,33
317,2012,271,33
317,2013,271,33
317,2014,265,33
317,2015,288,33
320,1984,289,30
320,1987,282,30
320,1988,273,30
320,1989,272,30
320,1990,275,30
320,1991,283,30
320,1992,254,30
320,1993,274,30
320,1994,270,30
320,1995,273,30
320,1996,281,30
320,1997,290,30
320,1998,245,30
320,1999,282,30
320,2000,257,30
320,2001,270,30
320,2002,270,30
320,2003,267,30
320,2004,264,30
320,2005,264,30
320,2006,282,30
320,2007,271,30
320,2008,265,30
320,2009,266,30
320,2010,274,30
320,2011,286,30
320,2012,288,30
320,2013,277,30
320,2014,268,30
320,2015,293,30
325,1979,275,18
325,1980,271,18
325,1981,266,18
325,1982,278,18
325,1983,285,18
325,1984,283,18
325,1985,265,18
325,1986,264,18
325,1987,272,18
325,1988,272,18
325,1989,282,18
325,1990,279,18
325,1991,275,18
325,1992,271,18
325,1993,268,18
325,1994,270,18
325,1997,283,18
325,1998,288,18
327,1979,285,33
327,1980,280,33
327,1981,287,33
327,1982,288,33
327,1983,285,33
327,1984,293,33
327,1985,313,33
327,1986,314,33
327,1987,293,33
327,1989,285,33
327,1990,256,33
327,1991,263,33
327,1992,270,33
327,1993,273,33
327,1995,296,33
327,1996,280,33
327,1997,277,33
327,1998,266,33
327,1999,282,33
327,2000,274,33
327,2001,275,33
327,2002,284,33
327,2003,286,33
327,2004,290,33
327,2005,287,33
327,2006,278,33
327,2007,263,33
327,2008,283,33
327,2009,269,33
327,2010,281,33
327,2011,271,33
327,2012,260,33
327,2013,284,33
332,1979,281,19
332,1980,285,19
332,1981,280,19
332,1982,306,19
332,1986,278,19
332,1987,278,19
332,1988,271,19
332,1989,280,19
332,1990,277,19
332,1991,280,19
332,1992,280,19
332,1993,274,19
332,1994,274,19
332,1995,275,19
332,1996,281,19
332,1997,282,19
332,1998,282,19
332,1999,286,19
332,2000,287,19
334,1981,285,18
334,1982,295,18
334,1983,291,18
334,1984,290,18
334,1985,274,18
334,1986,286,18
334,1987,286,18
334,1988,285,18
334,1989,288,18
334,1990,280,18
334,1991,289,18
334,1992,288,18
334,1993,281,18
334,1994,290,18
334,1995,280,18
334,1996,281,18
334,1997,281,18
334,1998,263,18
336,1979,286,29
336,1980,310,29
336,1981,300,29
336,1982,296,29
336,1983,307,29
336,1984,290,29
336,1985,307,29
336,1986,260,29
336,1987,302,29
336,1988,290,29
336,1989,286,29
336,1990,278,29
336,1991,302,29
336,1992,276,29
336,1993,294,29
336,1994,282,29
336,1995,295,29
336,1996,290,29
336,1997,250,29
336,1998,255,29
336,1999,304,29
336,2000,318,29
336,2001,279,29
336,2002,275,29
336,2003,295,29
336,2004,277,29
336,2005,261,29
336,2006,277,29
336,2007,275,29
337,1979,270,33
337,1980,275,33
337,1981,265,33
337,1982,266,33
337,1983,267,33
337,1984,276,33
337,1985,261,33
337,1986,261,33
337,1987,281,33
337,1988,272,33
337,1989,286,33
337,1990,273,33
337,1991,283,33
337,1992,283,33
337,1993,281,33
337,1994,287,33
337,1995,305,33
337,1996,284,33
337,1997,280,33
337,1998,282,33
337,1999,293,33
337,2000,286,33
337,2001,269,33
337,2002,249,33
337,2003,263,33
337,2004,266,33
337,2006,247,33
337,2007,244,33
337,2011,266,33
337,2012,275,33
337,2013,261,33
337,2014,270,33
337,2015,267,33
346,1989,290,24
346,1990,291,24
346,1992,289,24
346,1993,292,24
346,1994,275,24
346,1995,293,24
346,1996,296,24
346,1997,287,24
346,1998,289,24
346,1999,289,24
346,2000,294,24
346,2001,294,24
346,2002,271,24
346,2003,290,24
346,2004,285,24
346,2005,268,24
346,2006,274,24
346,2007,265,24
346,2008,288,24
346,2009,298,24
346,2010,305,24
346,2011,296,24
346,2012,295,24
346,2013,288,24
360,1979,260,28
360,1980,263,28
360,1981,266,28
360,1982,255,28
360,1983,294,28
360,1984,265,28
360,1985,258,28
360,1986,258,28
360,1987,268,28
360,1988,263,28
360,1990,253,28
360,1991,271,28
360,1992,268,28
360,1993,258,28
360,1994,255,28
360,1995,265,28
360,1996,264,28
360,1997,261,28
360,1998,259,28
360,1999,271,28
360,2000,261,28
360,2001,269,28
360,2002,254,28
360,2003,254,28
360,2004,255,28
360,2005,269,28
360,2006,276,28
360,2007,264,28
362,1979,280,37
362,1980,297,37
362,1981,279,37
362,1982,282,37
362,1983,285,37
362,1984,298,37
362,1985,294,37
362,1986,271,37
362,1987,290,37
362,1988,282,37
362,1989,288,37
362,1990,278,37
362,1991,281,37
362,1992,291,37
362,1993,286,37
362,1994,280,37
362,1995,286,37
362,1996,284,37
362,1997,267,37
362,1998,258,37
362,1999,264,37
362,2000,268,37
362,2001,265,37
362,2002,247,37
362,2003,280,37
362,2004,285,37
362,2005,255,37
362,2006,259,37
362,2007,260,37
362,2008,273,37
362,2009,284,37
362,2010,299,37
362,2011,300,37
362,2012,295,37
362,2013,295,37
362,2014,273,37
362,2015,281,37
364,1998,271,16
364,1999,277,16
364,2000,248,16
364,2001,280,16
364,2002,257,16
364,2003,260,16
364,2004,301,16
364,2005,291,16
364,2006,309,16
364,2007,273,16
364,2008,271,16
364,2009,288,16
364,2010,286,16
364,2011,266,16
364,2012,276,16
364,2013,289,16
367,1979,272,23
367,1980,268,23
367,1981,248,23
367,1982,251,23
367,1983,244,23
367,1984,257,23
367,1985,248,23
367,1986,271,23
367,1987,264,23
367,1988,248,23
367,1990,250,23
367,1992,247,23
367,1993,246,23
367,1994,250,23
367,1996,266,23
367,1997,245,23
367,1999,272,23
367,2004,263,23
367,2005,268,23
367,2006,272,23
367,2007,254,23
367,2008,263,23
367,2009,253,23
370,1979,275,37
370,1980,274,37
370,1981,280,37
370,1982,262,37
370,1983,268,37
370,1984,274,37
370,1985,278,37
370,1986,274,37
370,1987,288,37
370,1988,276,37
370,1989,286,37
370,1990,281,37
370,1991,280,37
370,1992,274,37
370,1993,272,37
370,1994,286,37
370,1995,285,37
370,1996,282,37
370,1997,267,37
370,1998,272,37
370,1999,296,37
370,2000,270,37
370,2001,277,37
370,2002,267,37
370,2003,272,37
370,2004,281,37
370,2005,282,37
370,2006,279,37
370,2007,270,37
370,2008,274,37
370,2009,272,37
370,2010,267,37
370,2011,274,37
370,2012,279,37
370,2013,281,37
370,2014,274,37
370,2015,284,37
373,1979,304,31
373,1980,287,31
373,1981,274,31
373,1982,288,31
373,1983,275,31
373,1984,278,31
373,1985,273,31
373,1986,276,31
373,1987,280,31
373,1988,267,31
373,1989,276,31
373,1990,284,31
373,1991,295,31
373,1992,284,31
373,1993,281,31
373,1994,287,31
373,1995,308,31
373,1996,288,31
373,1997,294,31
373,1998,289,31
373,1999,296,31
373,2000,290,31
373,2001,300,31
373,2002,297,31
373,2003,295,31
373,2004,298,31
373,2005,266,31
373,2006,256,31
373,2007,289,31
373,2008,276,31
373,2009,270,31
377,1979,273,30
377,1980,290,30
377,1981,285,30
377,1982,285,30
377,1983,288,30
377,1984,295,30
377,1985,275,30
377,1986,281,30
377,1987,283,30
377,1988,278,30
377,1989,275,30
377,1990,275,30
377,1991,288,30
377,1992,271,30
377,1993,293,30
377,1994,271,30
377,1995,300,30
377,1996,263,30
377,1997,253,30
377,1998,255,30
377,1999,268,30
377,2000,265,30
377,2001,262,30
377,2002,254,30
377,2003,245,30
377,2004,258,30
377,2005,259,30
377,2006,269,30
377,2007,263,30
377,2008,260,30
380,1979,265,20
380,1980,283,20
380,1981,282,20
380,1982,288,20
380,1983,265,20
380,1984,286,20
380,1985,292,20
380,1986,275,20
380,1987,278,20
380,1988,274,20
380,1989,288,20
380,1990,280,20
380,1991,283,20
380,1992,257,20
380,1993,260,20
380,1994,278,20
380,1995,293,20
380,1996,283,20
380,1997,279,20
380,1998,264,20
381,1979,271,19
381,1980,272,19
381,1981,261,19
381,1982,270,19
381,1983,253,19
381,1984,267,19
381,1985,272,19
381,1986,261,19
381,1987,270,19
381,1988,256,19
381,1989,258,19
381,1992,284,19
381,1993,284,19
381,1994,274,19
381,1995,274,19
381,1996,283,19
381,1997,278,19
381,1998,277,19
381,1999,283,19
383,1979,272,16
383,1980,288,16
383,1981,295,16
383,1982,264,16
383,1983,262,16
383,1984,260,16
383,1985,270,16
383,1986,270,16
383,1987,278,16
383,1988,270,16
383,1989,275,16
383,1990,272,16
383,1992,277,16
383,1993,272,16
383,1994,268,16
383,1995,263,16
384,1980,269,15
384,1981,290,15
384,1982,280,15
384,1983,301,15
384,1984,310,15
384,1985,318,15
384,1986,296,15
384,1987,275,15
384,1988,262,15
384,1989,279,15
384,1990,269,15
384,1991,291,15
384,1992,261,15
384,2010,269,15
384,2011,263,15
386,1980,278,36
386,1981,281,36
386,1982,280,36
386,1983,295,36
386,1984,291,36
386,1985,306,36
386,1986,280,36
386,1987,283,36
386,1988,277,36
386,1989,286,36
386,1990,286,36
386,1991,294,36
386,1992,297,36
386,1993,278,36
386,1994,282,36
386,1995,303,36
386,1996,281,36
386,1997,274,36
386,1998,244,36
386,1999,291,36
386,2000,272,36
386,2001,273,36
386,2002,274,36
386,2003,283,36
386,2004,298,36
386,2005,288,36
386,2006,272,36
386,2007,247,36
386,2008,282,36
386,2009,280,36
386,2010,289,36
386,2011,289,36
386,2012,282,36
386,2013,290,36
386,2014,263,36
386,2015,282,36
388,1979,273,27
388,1980,290,27
388,1981,285,27
388,1982,280,27
388,1983,269,27
388,1984,297,27
388,1985,307,27
388,1986,280,27
388,1987,299,27
388,1988,278,27
388,1989,283,27
388,1990,296,27
388,1991,301,27
388,1992,293,27
388,1993,272,27
388,1994,291,27
388,1995,303,27
388,1996,290,27
388,1997,274,27
388,1998,286,27
388,1999,299,27
388,2000,277,27
388,2001,278,27
388,2002,269,27
388,2003,258,27
388,2004,266,27
388,2005,299,27
395,1992,301,19
395,1993,273,19
395,1994,271,19
395,1995,275,19
395,1996,287,19
395,1997,271,19
395,1998,263,19
395,1999,285,19
395,2000,263,19
395,2001,271,19
395,2002,254,19
395,2003,260,19
395,2004,258,19
395,2005,244,19
395,2006,254,19
395,2008,253,19
395,2009,291,19
395,2010,274,19
395,2011,256,19
399,1979,271,18
399,1980,280,18
399,1981,284,18
399,1982,269,18
399,1983,276,18
399,1984,280,18
399,1985,270,18
399,1986,267,18
399,1987,255,18
399,1988,261,18
399,1989,267,18
399,1990,269,18
399,1991,296,18
399,1992,262,18
399,1993,271,18
399,1994,273,18
399,1995,278,18
399,1996,270,18
401,1987,281,15
401,1988,254,15
401,1992,270,15
401,1993,253,15
401,1994,282,15
401,1995,278,15
401,1996,285,15
401,1997,283,15
401,1998,273,15
401,1999,280,15
401,2000,274,15
401,2001,270,15
401,2002,286,15
401,2003,270,15
401,2004,269,15
402,1979,291,34
402,1980,294,34
402,1981,289,34
402,1982,284,34
402,1983,277,34
402,1984,284,34
402,1985,301,34
402,1986,269,34
402,1987,268,34
402,1988,276,34
402,1989,283,34
402,1990,283,34
402,1991,293,34
402,1992,270,34
402,1993,259,34
402,1994,263,34
402,1995,272,34
402,1996,273,34
402,1997,269,34
402,1998,264,34
402,1999,274,34
402,2000,266,34
402,2001,278,34
402,2002,273,34
402,2003,282,34
402,2004,272,34
402,2005,281,34
402,2006,279,34
402,2007,264,34
402,2008,271,34
402,2009,274,34
402,2010,298,34
402,2011,271,34
402,2012,271,34
407,1984,314,15
407,1985,288,15
407,1986,271,15
407,1987,299,15
407,1990,283,15
407,1991,263,15
407,1992,257,15
407,1993,251,15
407,1994,263,15
407,1995,269,15
407,1996,268,15
407,1997,269,15
407,1998,256,15
407,1999,275,15
407,2000,270,15
411,1979,274,37
411,1980,280,37
411,1981,272,37
411,1982,266,37
411,1983,256,37
411,1984,250,37
411,1985,245,37
411,1986,250,37
411,1987,256,37
411,1988,251,37
411,1989,289,37
411,1990,260,37
411,1991,270,37
411,1992,289,37
411,1993,283,37
411,1994,268,37
411,1995,278,37
411,1996,272,37
411,1997,278,37
411,1998,274,37
411,1999,274,37
411,2000,278,37
411,2001,283,37
411,2002,278,37
411,2003,272,37
411,2004,268,37
411,2005,286,37
411,2006,281,37
411,2007,260,37
411,2008,267,37
411,2009,260,37
411,2010,263,37
411,2011,268,37
411,2012,265,37
411,2013,263,37
411,2014,258,37
411,2015,251,37
415,1994,274,22
415,1995,283,22
415,1996,271,22
415,1997,276,22
415,1998,274,22
415,1999,282,22
415,2000,279,22
415,2001,282,22
