1506,1979,267,21
1506,1980,266,21
1506,1981,269,21
1506,1982,276,21
1506,1983,284,21
1506,1984,280,21
1506,1985,276,21
1506,1986,268,21
1506,1987,282,21
1506,1988,269,21
1506,1989,281,21
1506,1990,283,21
1506,1991,294,21
1506,1992,292,21
1506,1993,285,21
1506,1994,287,21
1506,1995,294,21
1506,1996,287,21
1506,1997,281,21
1506,1998,285,21
1506,1999,293,21
1507,1989,284,25
1507,1990,287,25
1507,1991,298,25
1507,1992,291,25
1507,1993,282,25
1507,1994,289,25
1507,1995,294,25
1507,1996,283,25
1507,1997,292,25
1507,1998,293,25
1507,1999,293,25
1507,2000,290,25
1507,2001,289,25
1507,2002,285,25
1507,2003,294,25
1507,2004,297,25
1507,2005,288,25
1507,2006,295,25
1507,2007,289,25
1507,2008,283,25
1507,2009,288,25
1507,2010,290,25
1507,2011,294,25
1507,2012,286,25
1507,2013,288,25
1510,1979,274,23
1510,1980,265,23
1510,1981,299,23
1510,1982,285,23
1510,1983,281,23
1510,1984,295,23
1510,1985,310,23
1510,1986,287,23
1510,1987,300,23
1510,1988,297,23
1510,1989,296,23
1510,1990,302,23
1510,1991,303,23
1510,1992,257,23
1510,1993,295,23
1510,1994,292,23
1510,1995,298,23
1510,1996,294,23
1510,1997,308,23
1510,1998,278,23
1510,1999,293,23
1510,2000,295,23
1510,2001,302,23
1514,1979,268,35
1514,1981,276,35
1514,1982,281,35
1514,1983,271,35
1514,1984,279,35
1514,1985,274,35
1514,1986,275,35
1514,1987,283,35
1514,1988,289,35
1514,1989,289,35
1514,1990,284,35
1514,1991,299,35
1514,1993,288,35
1514,1994,289,35
1514,1995,295,35
1514,1996,286,35
1514,1997,278,35
1514,1998,286,35
1514,1999,285,35
1514,2000,293,35
1514,2001,292,35
1514,2002,280,35
1514,2003,278,35
1514,2004,291,35
1514,2005,283,35
1514,2006,297,35
1514,2007,285,35
1514,2008,288,35
1514,2009,293,35
1514,2010,286,35
1514,2011,283,35
1514,2012,291,35
1514,2013,287,35
1514,2014,284,35
1514,2015,290,35
1521,1979,289,37
1521,1980,296,37
1521,1981,289,37
1521,1982,286,37
1521,1983,299,37
1521,1984,289,37
1521,1985,302,37
1521,1986,297,37
1521,1987,290,37
1521,1988,290,37
1521,1989,288,37
1521,1990,284,37
1521,1991,308,37
1521,1992,296,37
1521,1993,293,37
1521,1994,300,37
1521,1995,307,37
1521,1996,296,37
1521,1997,296,37
1521,1998,301,37
1521,1999,291,37
1521,2000,294,37
1521,2001,301,37
1521,2002,303,37
1521,2003,268,37
1521,2004,298,37
1521,2005,295,37
1521,2006,304,37
1521,2007,280,37
1521,2008,292,37
1521,2009,289,37
1521,2010,288,37
1521,2011,291,37
1521,2012,296,37
1521,2013,290,37
1521,2014,295,37
1521,2015,301,37
1524,1979,271,35
1524,1980,267,35
1524,1981,264,35
1524,1982,258,35
1524,1984,273,35
1524,1985,269,35
1524,1986,271,35
1524,1987,282,35
1524,1988,276,35
1524,1989,275,35
1524,1990,269,35
1524,1991,263,35
1524,1992,270,35
1524,1993,251,35
1524,1994,263,35
1524,1995,267,35
1524,1996,267,35
1524,1997,265,35
1524,1998,262,35
1524,1999,275,35
1524,2000,258,35
1524,2001,281,35
1524,2002,251,35
1524,2003,272,35
1524,2004,270,35
1524,2005,268,35
1524,2006,279,35
1524,2007,252,35
1524,2008,269,35
1524,2010,265,35
1524,2011,265,35
1524,2012,265,35
1524,2013,279,35
1524,2014,282,35
1524,2015,268,35
1529,1979,305,34
1529,1980,304,34
1529,1981,303,34
1529,1982,293,34
1529,1983,285,34
1529,1984,298,34
1529,1985,294,34
1529,1986,289,34
1529,1987,296,34
1529,1988,292,34
1529,1989,288,34
1529,1990,286,34
1529,1991,304,34
1529,1992,286,34
1529,1993,283,34
1529,1994,289,34
1529,1995,295,34
1529,1996,271,34
1529,1997,297,34
1529,1998,293,34
1529,1999,301,34
1529,2000,299,34
1529,2001,322,34
1529,2002,291,34
1529,2003,287,34
1529,2004,284,34
1529,2005,304,34
1529,2006,299,34
1529,2007,281,34
1529,2009,272,34
1529,2010,299,34
1529,2011,292,34
1529,2012,287,34
1529,2013,293,34
1532,1979,300,21
1532,1980,302,21
1532,1981,300,21
1532,1982,296,21
1532,1983,293,21
1532,1984,293,21
1532,1985,306,21
1532,1986,284,21
1532,1987,290,21
1532,1988,286,21
1532,1989,294,21
1532,1990,296,21
1532,1991,287,21
1532,1992,297,21
1532,1993,292,21
1532,1994,290,21
1532,1995,300,21
1532,1996,288,21
1532,1997,299,21
1532,1998,289,21
1532,1999,295,21
1533,1979,285,22
1533,1980,288,22
1533,1981,288,22
1533,1982,278,22
1533,1983,283,22
1533,1984,286,22
1533,1985,285,22
1533,1986,276,22
1533,1987,281,22
1533,1988,285,22
1533,1989,294,22
1533,1990,287,22
1533,1991,296,22
1533,1992,286,22
1533,1993,273,22
1533,1994,289,22
1533,1995,286,22
1533,1996,288,22
1533,1997,293,22
1533,1998,291,22
1533,1999,298,22
1533,2000,293,22
1536,1979,304,33
1536,1980,296,33
1536,1981,296,33
1536,1982,288,33
1536,1983,272,33
1536,1984,299,33
1536,1985,289,33
1536,1986,280,33
1536,1987,270,33
1536,1988,260,33
1536,1989,298,33
1536,1990,290,33
1536,1991,296,33
1536,1992,281,33
1536,1993,283,33
1536,1994,277,33
1536,1995,295,33
1536,1996,293,33
1536,1997,273,33
1536,1998,281,33
1536,1999,289,33
1536,2000,282,33
1536,2001,278,33
1536,2002,278,33
1536,2003,275,33
1536,2004,271,33
1536,2005,273,33
1536,2006,267,33
1536,2007,270,33
1536,2008,283,33
1536,2009,268,33
1536,2010,245,33
1536,2014,274,33
1537,1979,284,33
1537,1980,294,33
1537,1981,272,33
1537,1982,283,33
1537,1983,283,33
1537,1984,304,33
1537,1985,297,33
1537,1986,286,33
1537,1987,295,33
1537,1988,289,33
1537,1989,288,33
1537,1991,298,33
1537,1992,291,33
1537,1993,281,33
1537,1994,286,33
1537,1995,282,33
1537,1996,274,33
1537,1997,278,33
1537,1998,282,33
1537,1999,297,33
1537,2000,287,33
1537,2001,276,33
1537,2002,278,33
1537,2003,283,33
1537,2004,283,33
1537,2005,287,33
1537,2006,271,33
1537,2007,283,33
1537,2008,282,33
1537,2009,283,33
1537,2010,275,33
1537,2011,275,33
1537,2012,280,33
1539,1981,303,35
1539,1982,299,35
1539,1983,296,35
1539,1984,312,35
1539,1985,305,35
1539,1986,303,35
1539,1987,299,35
1539,1988,293,35
1539,1989,296,35
1539,1990,316,35
1539,1991,302,35
1539,1992,290,35
1539,1993,293,35
1539,1994,291,35
1539,1995,304,35
1539,1996,293,35
1539,1997,294,35
1539,1998,283,35
1539,1999,298,35
1539,2000,294,35
1539,2001,299,35
1539,2002,290,35
1539,2003,301,35
1539,2004,295,35
1539,2005,294,35
1539,2006,304,35
1539,2007,293,35
1539,2008,286,35
1539,2009,296,35
1539,2010,300,35
1539,2011,296,35
1539,2012,293,35
1539,2013,293,35
1539,2014,293,35
1539,2015,298,35
1544,1979,282,36
1544,1980,285,36
1544,1981,285,36
1544,1982,277,36
1544,1983,269,36
1544,1984,287,36
1544,1985,291,36
1544,1986,276,36
1544,1987,294,36
1544,1988,287,36
1544,1989,285,36
1544,1990,282,36
1544,1991,280,36
1544,1992,268,36
1544,1993,278,36
1544,1994,288,36
1544,1995,285,36
1544,1996,284,36
1544,1997,275,36
1544,1998,291,36
1544,2000,294,36
1544,2001,303,36
1544,2002,295,36
1544,2003,293,36
1544,2004,298,36
1544,2005,292,36
1544,2006,284,36
1544,2007,278,36
1544,2008,280,36
1544,2009,283,36
1544,2010,286,36
1544,2011,286,36
1544,2012,291,36
1544,2013,282,36
1544,2014,273,36
1544,2015,271,36
1545,1986,278,26
1545,1987,300,26
1545,1988,293,26
1545,1989,303,26
1545,1990,303,26
1545,1991,305,26
1545,1992,298,26
1545,1993,297,26
1545,1994,310,26
1545,1996,291,26
1545,1998,286,26
1545,1999,276,26
1545,2001,310,26
1545,2003,285,26
1545,2004,297,26
1545,2005,324,26
1545,2006,336,26
1545,2007,299,26
1545,2008,292,26
1545,2009,297,26
1545,2010,288,26
1545,2011,303,26
1545,2012,271,26
1545,2013,304,26
1545,2014,280,26
1545,2015,284,26
1549,1979,298,22
1549,1980,269,22
1549,1981,273,22
1549,1982,257,22
1549,1983,284,22
1549,1984,294,22
1549,1985,268,22
1549,1986,283,22
1549,1987,284,22
1549,1988,283,22
1549,1989,274,22
1549,1990,290,22
1549,1991,302,22
1549,1992,299,22
1549,1993,274,22
1549,1994,291,22
1549,1995,312,22
1549,1996,285,22
1549,1997,293,22
1549,1998,287,22
1549,1999,297,22
1549,2015,295,22
1559,1979,305,22
1559,1980,299,22
1559,1981,299,22
1559,1982,302,22
1559,1983,303,22
1559,1984,306,22
1559,1985,302,22
1559,1986,278,22
1559,1987,298,22
1559,1988,288,22
1559,1989,294,22
1559,1990,291,22
1559,1992,296,22
1559,1993,288,22
1559,1994,290,22
1559,1995,302,22
1559,1996,284,22
1559,1997,292,22
1559,1998,289,22
1559,1999,297,22
1559,2000,302,22
1559,2001,303,22
1561,1979,265,18
1561,1980,281,18
1561,1981,277,18
1561,1982,265,18
1561,1983,276,18
1561,1984,274,18
1561,1985,272,18
1561,1986,268,18
1561,1987,282,18
1561,1988,273,18
1561,1989,276,18
1561,1990,270,18
1561,1991,298,18
1561,1993,290,18
1561,1998,283,18
1561,1999,292,18
1561,2001,303,18
1561,2011,289,18
1563,1979,304,22
1563,1980,291,22
1563,1981,296,22
1563,1982,294,22
1563,1983,295,22
1563,1984,299,22
1563,1985,306,22
1563,1986,278,22
1563,1987,296,22
1563,1988,292,22
1563,1989,292,22
1563,1990,294,22
1563,1991,304,22
1563,1992,299,22
1563,1993,288,22
1563,1994,286,22
1563,1995,301,22
1563,1996,288,22
1563,1997,294,22
1563,1998,293,22
1563,1999,298,22
1563,2000,293,22
1564,1979,286,22
1564,1980,299,22
1564,1981,302,22
1564,1982,303,22
1564,1983,271,22
1564,1984,299,22
1564,1985,308,22
1564,1986,290,22
1564,1987,293,22
1564,1988,290,22
1564,1989,300,22
1564,1990,291,22
1564,1992,298,22
1564,1993,300,22
1564,1994,289,22
1564,2009,254,22
1564,2010,291,22
1564,2011,268,22
1564,2012,278,22
1564,2013,290,22
1564,2014,276,22
1564,2015,295,22
1565,1989,271,16
1565,1990,270,16
1565,1991,276,16
1565,1992,275,16
1565,1993,266,16
1565,1994,265,16
1565,1995,262,16
1565,1996,288,16
1565,1997,274,16
1565,1998,285,16
1565,1999,293,16
1565,2000,277,16
1565,2001,268,16
1565,2002,277,16
1565,2003,287,16
1565,2004,285,16
1566,1991,283,15
1566,1992,263,15
1566,1993,274,15
1566,1994,283,15
1566,1995,296,15
1566,1996,288,15
1566,1997,300,15
1566,1998,283,15
1566,1999,301,15
1566,2000,291,15
1566,2001,313,15
1566,2012,285,15
1566,2013,296,15
1566,2014,294,15
1566,2015,309,15
1569,1979,286,26
1569,1980,291,26
1569,1981,285,26
1569,1982,295,26
1569,1983,248,26
1569,1984,288,26
1569,1985,309,26
1569,1986,274,26
1569,1987,284,26
1569,1988,271,26
1569,1989,249,26
1569,1990,274,26
1569,1991,300,26
1569,1992,303,26
1569,1994,293,26
1569,1995,301,26
1569,1996,297,26
1569,1997,303,26
1569,1998,299,26
1569,1999,307,26
1569,2000,300,26
1569,2001,322,26
1569,2002,298,26
1569,2003,306,26
1569,2004,298,26
1569,2005,306,26
1570,1979,288,17
1570,1980,301,17
1570,1981,298,17
1570,1982,289,17
1570,1983,270,17
1570,1984,281,17
1570,1985,274,17
1570,1986,292,17
1570,1987,288,17
1570,1988,280,17
1570,1989,290,17
1570,1990,276,17
1570,1991,310,17
1570,1992,287,17
1570,1993,270,17
1570,1994,273,17
1570,1995,301,17
1580,1979,304,16
1580,1980,301,16
1580,1981,298,16
1580,1982,299,16
1580,1983,291,16
1580,1984,293,16
1580,1985,299,16
1580,1986,283,16
1580,1987,290,16
1580,1988,293,16
1580,1989,296,16
1580,1990,295,16
1580,1991,303,16
1580,1992,289,16
1580,1993,291,16
1580,1994,289,16
1583,1991,285,16
1583,1992,256,16
1583,1994,289,16
1583,1995,299,16
1583,1996,284,16
1583,1997,292,16
1583,1999,283,16
1583,2000,283,16
1583,2008,275,16
1583,2009,282,16
1583,2010,288,16
1583,2011,276,16
1583,2012,283,16
1583,2013,278,16
1583,2014,280,16
1583,2015,284,16
1585,1986,300,26
1585,1987,294,26
1585,1988,290,26
1585,1989,290,26
1585,1990,288,26
1585,1991,283,26
1585,1992,287,26
1585,1993,297,26
1585,1994,290,26
1585,1995,293,26
1585,1996,299,26
1585,1997,301,26
1585,1998,297,26
1585,1999,298,26
1585,2000,299,26
1585,2001,296,26
1585,2002,295,26
1585,2003,291,26
1585,2004,293,26
1585,2005,291,26
1585,2006,287,26
1585,2007,279,26
1585,2008,283,26
1585,2009,291,26
1585,2010,289,26
1585,2011,297,26
1589,1979,288,34
1589,1980,281,34
1589,1981,303,34
1589,1982,284,34
1589,1983,285,34
1589,1984,291,34
1589,1988,299,34
1589,1989,293,34
1589,1990,254,34
1589,1991,313,34
1589,1992,282,34
1589,1993,293,34
1589,1994,294,34
1589,1995,300,34
1589,1996,294,34
1589,1997,300,34
1589,1998,287,34
1589,1999,300,34
1589,2000,296,34
1589,2001,297,34
1589,2002,296,34
1589,2003,297,34
1589,2004,296,34
1589,2005,297,34
1589,2006,303,34
1589,2007,294,34
1589,2008,285,34
1589,2009,286,34
1589,2010,280,34
1589,2011,292,34
1589,2012,285,34
1589,2013,292,34
1589,2014,285,34
1589,2015,292,34
1591,1980,296,27
1591,1981,290,27
1591,1982,294,27
1591,1985,303,27
1591,1986,275,27
1591,1987,300,27
1591,1989,303,27
1591,1990,289,27
1591,1991,300,27
1591,1992,299,27
1591,1993,284,27
1591,1994,289,27
1591,1995,302,27
1591,1996,287,27
1591,1997,275,27
1591,1998,291,27
1591,1999,303,27
1591,2000,292,27
1591,2001,306,27
1591,2002,293,27
1591,2003,308,27
1591,2004,302,27
1591,2005,302,27
1591,2006,292,27
1591,2007,298,27
1591,2008,298,27
1591,2009,299,27
1592,1988,300,20
1592,1989,296,20
1592,1997,286,20
1592,1999,297,20
1592,2000,287,20
1592,2001,301,20
1592,2002,290,20
1592,2003,297,20
1592,2004,291,20
1592,2005,293,20
1592,2006,295,20
1592,2007,288,20
1592,2008,286,20
1592,2009,288,20
1592,2010,296,20
1592,2011,301,20
1592,2012,289,20
1592,2013,294,20
1592,2014,291,20
1592,2015,293,20
1593,1979,280,18
1593,1980,276,18
1593,1981,261,18
1593,1982,271,18
1593,1983,269,18
1593,1984,279,18
1593,1985,273,18
1593,1986,292,18
1593,1987,279,18
1593,1988,273,18
1593,1989,269,18
1593,1990,264,18
1593,1991,258,18
1593,1992,276,18
1593,1993,261,18
1593,1994,276,18
1593,1995,267,18
1593,1996,281,18
1594,1979,282,34
1594,1980,295,34
1594,1981,277,34
1594,1982,299,34
1594,1983,291,34
1594,1984,282,34
1594,1985,297,34
1594,1986,281,34
1594,1987,288,34
1594,1988,287,34
1594,1989,282,34
1594,1990,293,34
1594,1991,298,34
1594,1992,283,34
1594,1993,288,34
1594,1994,323,34
1594,1995,288,34
1594,1996,299,34
1594,1997,278,34
1594,1998,308,34
1594,1999,271,34
1594,2000,287,34
1594,2001,291,34
1594,2002,295,34
1594,2003,313,34
1594,2004,295,34
1594,2005,319,34
1594,2006,319,34
1594,2007,296,34
1594,2011,300,34
1594,2012,307,34
1594,2013,307,34
1594,2014,305,34
1594,2015,296,34
1597,1979,277,37
1597,1980,291,37
1597,1981,288,37
1597,1982,295,37
1597,1983,295,37
1597,1984,294,37
1597,1985,296,37
1597,1986,278,37
1597,1987,295,37
1597,1988,285,37
1597,1989,294,37
1597,1990,301,37
1597,1991,300,37
1597,1992,301,37
1597,1993,299,37
1597,1994,295,37
1597,1995,309,37
1597,1996,297,37
1597,1997,302,37
1597,1998,295,37
1597,1999,292,37
1597,2000,287,37
1597,2001,276,37
1597,2002,277,37
1597,2003,286,37
1597,2004,295,37
1597,2005,287,37
1597,2006,301,37
1597,2007,283,37
1597,2008,276,37
1597,2009,286,37
1597,2010,281,37
1597,2011,272,37
1597,2012,280,37
1597,2013,285,37
1597,2014,267,37
1597,2015,284,37
1598,1979,293,26
1598,1980,290,26
1598,1981,285,26
1598,1982,271,26
1598,1983,275,26
1598,1984,282,26
1598,1985,270,26
1598,1986,274,26
1598,1987,278,26
1598,1988,266,26
1598,1989,272,26
1598,1991,276,26
1598,1992,285,26
1598,1993,245,26
1598,1994,270,26
1598,1995,259,26
1598,1996,268,26
1598,1997,271,26
1598,1998,267,26
1598,1999,283,26
1598,2000,305,26
1598,2001,270,26
1598,2002,276,26
1598,2003,282,26
1598,2004,282,26
1598,2005,284,26
1600,1979,275,16
1600,1980,291,16
1600,1981,283,16
1600,1982,290,16
1600,1983,303,16
1600,1984,299,16
1600,1985,296,16
1600,1986,288,16
1600,1987,290,16
1600,1988,288,16
1600,1989,293,16
1600,1990,299,16
1600,1991,305,16
1600,1992,296,16
1600,1993,293,16
1600,1994,290,16
1605,1979,285,22
1605,1980,290,22
1605,1981,289,22
1605,1982,295,22
1605,1983,280,22
1605,1984,287,22
1605,1985,288,22
1605,1986,268,22
1605,1987,288,22
1605,1988,280,22
1605,1989,289,22
1605,1990,272,22
1605,1991,290,22
1605,1992,291,22
1605,1993,278,22
1605,1994,281,22
1605,1995,285,22
1605,1996,288,22
1605,1997,293,22
1605,1998,295,22
1605,1999,298,22
1605,2000,297,22
1619,1979,270,37
1619,1980,287,37
1619,1981,277,37
1619,1982,275,37
1619,1983,290,37
1619,1984,281,37
1619,1985,292,37
1619,1986,268,37
1619,1987,288,37
1619,1988,289,37
1619,1989,286,37
1619,1990,279,37
1619,1991,299,37
1619,1992,291,37
1619,1993,280,37
1619,1994,290,37
1619,1995,297,37
1619,1996,287,37
1619,1997,296,37
1619,1998,290,37
1619,1999,299,37
1619,2000,293,37
1619,2001,302,37
1619,2002,293,37
1619,2003,299,37
1619,2004,295,37
1619,2005,291,37
1619,2006,299,37
1619,2007,285,37
1619,2008,284,37
1619,2009,293,37
1619,2010,286,37
1619,2011,295,37
1619,2012,278,37
1619,2013,289,37
1619,2014,301,37
1619,2015,297,37
1620,1980,290,22
1620,1981,293,22
1620,1982,278,22
1620,1983,253,22
1620,1984,279,22
1620,1985,260,22
1620,1986,267,22
1620,1987,280,22
1620,1988,277,22
1620,1989,276,22
1620,1990,263,22
1620,1991,262,22
1620,1992,271,22
1620,1993,268,22
1620,1994,276,22
1620,1995,279,22
1620,1996,272,22
1620,1997,274,22
1620,1998,278,22
1620,1999,288,22
1620,2000,272,22
1620,2001,293,22
1621,1980,291,28
1621,1981,285,28
1621,1982,281,28
1621,1983,278,28
1621,1984,289,28
1621,1985,290,28
1621,1986,269,28
1621,1987,285,28
1621,1988,282,28
1621,1989,272,28
1621,1990,273,28
1621,1991,295,28
1621,1992,266,28
1621,1993,266,28
1621,1994,270,28
1621,1995,282,28
1621,1996,272,28
1621,1997,293,28
1621,1998,282,28
1621,1999,290,28
1621,2000,281,28
1621,2001,291,28
1621,2002,275,28
1621,2003,273,28
1621,2004,289,28
1621,2005,282,28
1621,2006,276,28
1621,2007,278,28
1623,1979,273,18
1623,1980,288,18
1623,1981,289,18
1623,1982,291,18
1623,1983,289,18
1623,1984,294,18
1623,1985,305,18
1623,1986,282,18
1623,1987,295,18
1623,1988,288,18
1623,1989,292,18
1623,1990,289,18
1623,1992,288,18
1623,1993,285,18
1623,1994,291,18
1623,1995,300,18
1623,2003,289,18
1623,2006,280,18
1630,1979,274,16
1630,1980,294,16
1630,1981,288,16
1630,1982,294,16
1630,1983,271,16
1630,1984,285,16
1630,1985,298,16
1630,1986,271,16
1630,1987,287,16
1630,1988,281,16
1630,1989,295,16
1630,1990,285,16
1630,1991,290,16
1630,1992,293,16
1630,1993,280,16
1630,1994,291,16
1631,1982,262,28
1631,1983,255,28
1631,1984,266,28
1631,1985,279,28
1631,1986,273,28
1631,1987,286,28
1631,1988,277,28
1631,1989,288,28
1631,1990,270,28
1631,1991,287,28
1631,1992,271,28
1631,1993,275,28
1631,1994,287,28
1631,1995,287,28
1631,1996,288,28
1631,1997,280,28
1631,1998,287,28
1631,1999,285,28
1631,2000,279,28
1631,2001,286,28
1631,2002,283,28
1631,2003,270,28
1631,2004,268,28
1631,2005,273,28
1631,2006,284,28
1631,2007,268,28
1631,2008,273,28
1631,2009,257,28
1634,1994,277,16
1634,1995,269,16
1634,1998,265,16
1634,1999,269,16
1634,2000,284,16
1634,2001,299,16
1634,2002,271,16
1634,2003,292,16
1634,2004,284,16
1634,2005,295,16
1634,2006,302,16
1634,2007,282,16
1634,2008,261,16
1634,2009,268,16
1634,2010,275,16
1634,2012,272,16
1642,1979,269,21
1642,1980,291,21
1642,1981,307,21
1642,1982,264,21
1642,1983,278,21
1642,1984,293,21
1642,1985,334,21
1642,1986,300,21
1642,1987,316,21
1642,1988,321,21
1642,1989,292,21
1642,1990,321,21
1642,1991,293,21
1642,1992,271,21
1642,1993,273,21
1642,1994,285,21
1642,1995,288,21
1642,1996,281,21
1642,1997,281,21
1642,1998,281,21
1642,1999,281,21
1643,1979,266,20
1643,1980,286,20
1643,1981,268,20
1643,1982,272,20
1643,1983,277,20
1643,1984,277,20
1643,1985,279,20
1643,1986,274,20
1643,1987,284,20
1643,1988,276,20
1643,1989,283,20
1643,1990,279,20
1643,1991,298,20
1643,1992,269,20
1643,1993,262,20
1643,1994,290,20
1643,1996,280,20
1643,1997,270,20
1643,1998,276,20
1643,1999,289,20
1644,1979,301,15
1644,1980,305,15
1644,1981,304,15
1644,1982,314,15
1644,1983,276,15
1644,1985,309,15
1644,1986,318,15
1644,1987,315,15
1644,1988,299,15
1644,1989,316,15
1644,1991,324,15
1644,1992,300,15
1644,1993,307,15
1644,1994,298,15
1644,1995,307,15
1646,1983,270,29
1646,1984,287,29
1646,1985,302,29
1646,1986,263,29
1646,1987,282,29
1646,1988,282,29
1646,1989,294,29
1646,1990,298,29
1646,1991,289,29
1646,1992,283,29
1646,1993,285,29
1646,1994,287,29
1646,1995,279,29
1646,1996,281,29
1646,1997,268,29
1646,1998,285,29
1646,1999,295,29
1646,2000,281,29
1646,2001,285,29
1646,2002,288,29
1646,2003,289,29
1646,2004,289,29
1646,2005,285,29
1646,2006,287,29
1646,2007,286,29
1646,2008,285,29
1646,2009,287,29
1646,2010,298,29
1646,2011,293,29
1648,1979,283,30
1648,1980,298,30
1648,1981,278,30
1648,1982,277,30
1648,1983,291,30
1648,1984,292,30
1648,1985,289,30
1648,1986,284,30
1648,1987,291,30
1648,1988,274,30
1648,1989,275,30
1648,1990,276,30
1648,1991,274,30
1648,1992,259,30
1648,1993,246,30
1648,1994,257,30
1648,1995,256,30
1648,1996,261,30
1648,1997,260,30
1648,1998,259,30
1648,1999,266,30
1648,2000,249,30
1648,2001,257,30
1648,2002,269,30
1648,2003,282,30
1648,2004,283,30
1648,2005,281,30
1648,2006,283,30
1648,2007,259,30
1648,2008,268,30
1650,1979,289,15
1650,1980,299,15
1650,1981,290,15
1650,1982,295,15
1650,1984,292,15
1650,1985,291,15
1650,1986,284,15
1650,1987,296,15
1650,1988,293,15
1650,1989,298,15
1650,1990,293,15
1650,1993,285,15
1650,1994,286,15
1650,1995,309,15
1650,1997,273,15
1653,1979,284,31
1653,1980,283,31
1653,1981,281,31
1653,1985,278,31
1653,1986,260,31
1653,1987,299,31
1653,1988,294,31
1653,1989,284,31
1653,1990,280,31
1653,1994,280,31
1653,1995,281,31
1653,1996,287,31
1653,1997,279,31
1653,1998,287,31
1653,1999,248,31
1653,2000,248,31
1653,2001,275,31
1653,2002,282,31
1653,2003,286,31
1653,2004,274,31
1653,2005,286,31
1653,2006,292,31
1653,2007,271,31
1653,2008,281,31
1653,2009,274,31
1653,2010,279,31
1653,2011,296,31
1653,2012,279,31
1653,2013,279,31
1653,2014,290,31
1653,2015,289,31
1654,1979,282,16
1654,1980,310,16
1654,1981,282,16
1654,1982,275,16
1654,1983,285,16
1654,1984,283,16
1654,1985,291,16
1654,1986,295,16
1654,1987,283,16
1654,2008,285,16
1654,2009,281,16
1654,2010,278,16
1654,2011,275,16
1654,2012,270,16
1654,2013,283,16
1654,2014,270,16
1664,1979,276,21
1664,1980,284,21
1664,1981,277,21
1664,1982,272,21
1664,1983,268,21
1664,1984,274,21
1664,1985,273,21
1664,1986,268,21
1664,1987,273,21
1664,1988,269,21
1664,1989,277,21
1664,1990,255,21
1664,1991,288,21
1664,1992,289,21
1664,1993,273,21
1664,1994,277,21
1664,1995,295,21
1664,1996,274,21
